Date Time,Temp °C,Intensity Lux 
2019-04-24 07:30:00,36.403,104711.8
2019-04-24 08:00:00,45.577,137778.7
2019-04-24 08:30:00,51.578,165334.4
2019-04-24 09:00:00,56.362,187379
2019-04-24 09:30:00,59.983,198401.3
2019-04-24 10:00:00,64.333,209423.6
2019-04-24 10:30:00,65.498,220445.9
2019-04-24 11:00:00,60.156,220445.9
2019-04-24 11:30:00,60.502,231468.2
2019-04-24 12:00:00,61.739,231468.2
2019-04-24 12:30:00,61.028,220445.9
2019-04-24 13:00:00,61.56,209423.6
2019-04-24 13:30:00,61.919,198401.3
2019-04-24 14:00:00,63.387,176356.7
2019-04-24 14:30:00,60.677,148801
2019-04-24 15:00:00,58.63,121245.2
2019-04-24 15:30:00,55.735,93689.5
2019-04-24 16:00:00,49.905,66133.8
2019-04-24 16:30:00,41.81,3961.1
2019-04-24 17:00:00,29.552,3272.2
2019-04-24 17:30:00,26.39,2669.5
2019-04-24 18:00:00,23.869,1722.2
2019-04-24 18:30:00,21.76,258.3
2019-04-24 19:00:00,19.948,0
2019-04-24 19:30:00,18.806,0
2019-04-24 20:00:00,18.616,0
2019-04-24 20:30:00,17.379,0
2019-04-24 21:00:00,17.094,0
2019-04-24 21:30:00,17.094,0
2019-04-24 22:00:00,17.094,0
2019-04-24 22:30:00,18.711,0
2019-04-24 23:00:00,19.187,0
2019-04-24 23:30:00,18.521,0
2019-04-25 00:00:00,18.996,0
2019-04-25 00:30:00,19.567,0
2019-04-25 01:00:00,19.282,0
2019-04-25 01:30:00,19.187,0
2019-04-25 02:00:00,19.092,0
2019-04-25 02:30:00,18.711,0
2019-04-25 03:00:00,18.236,0
2019-04-25 03:30:00,18.045,0
2019-04-25 04:00:00,17.855,0
2019-04-25 04:30:00,17.284,0
2019-04-25 05:00:00,17.189,764.2
2019-04-25 05:30:00,16.141,2583.4
2019-04-25 06:00:00,19.948,9300.1
2019-04-25 06:30:00,27.468,30311.3
2019-04-25 07:00:00,34.163,66133.8
2019-04-25 07:30:00,42.164,104711.8
2019-04-25 08:00:00,48.955,137778.7
2019-04-25 08:30:00,54.056,165334.4
2019-04-25 09:00:00,58.797,187379
2019-04-25 09:30:00,61.382,198401.3
2019-04-25 10:00:00,65.894,209423.6
2019-04-25 10:30:00,68.148,220445.9
2019-04-25 11:00:00,69.435,220445.9
2019-04-25 11:30:00,70.542,231468.2
2019-04-25 12:00:00,71.222,220445.9
2019-04-25 12:30:00,70.542,220445.9
2019-04-25 13:00:00,69.874,209423.6
2019-04-25 13:30:00,68.572,187379
2019-04-25 14:00:00,66.496,170845.6
2019-04-25 14:30:00,64.525,143289.8
2019-04-25 15:00:00,61.028,115734.1
2019-04-25 15:30:00,56.52,88178.4
2019-04-25 16:00:00,52.006,63378.2
2019-04-25 16:30:00,45.829,5511.1
2019-04-25 17:00:00,31.778,3961.1
2019-04-25 17:30:00,28.655,3100
2019-04-25 18:00:00,26,1894.5
2019-04-25 18:30:00,23.388,193.8
2019-04-25 19:00:00,20.996,0
2019-04-25 19:30:00,19.662,0
2019-04-25 20:00:00,19.187,0
2019-04-25 20:30:00,18.236,0
2019-04-25 21:00:00,18.045,0
2019-04-25 21:30:00,18.996,0
2019-04-25 22:00:00,20.329,0
2019-04-25 22:30:00,20.329,0
2019-04-25 23:00:00,20.329,0
2019-04-25 23:30:00,19.758,0
2019-04-26 00:00:00,19.377,0
2019-04-26 00:30:00,19.282,0
2019-04-26 01:00:00,18.996,0
2019-04-26 01:30:00,18.045,0
2019-04-26 02:00:00,16.999,0
2019-04-26 02:30:00,17.95,0
2019-04-26 03:00:00,17.76,0
2019-04-26 03:30:00,17.855,0
2019-04-26 04:00:00,17.379,0
2019-04-26 04:30:00,17.379,0
2019-04-26 05:00:00,17.284,699.7
2019-04-26 05:30:00,17.76,2755.6
2019-04-26 06:00:00,21.378,9644.5
2019-04-26 06:30:00,28.456,33066.9
2019-04-26 07:00:00,35.009,66133.8
2019-04-26 07:30:00,41.575,104711.8
2019-04-26 08:00:00,47.892,137778.7
2019-04-26 08:30:00,52.873,165334.4
2019-04-26 09:00:00,57.806,176356.7
2019-04-26 09:30:00,61.028,198401.3
2019-04-26 10:00:00,64.525,209423.6
2019-04-26 10:30:00,67.938,220445.9
2019-04-26 11:00:00,68.786,220445.9
2019-04-26 11:30:00,69.218,220445.9
2019-04-26 12:00:00,69.874,220445.9
2019-04-26 12:30:00,70.767,220445.9
2019-04-26 13:00:00,69.654,209423.6
2019-04-26 13:30:00,67.107,187379
2019-04-26 14:00:00,63.201,176356.7
2019-04-26 14:30:00,62.646,148801
2019-04-26 15:00:00,56.52,126756.4
2019-04-26 15:30:00,51.863,88178.4
2019-04-26 16:00:00,50.874,66133.8
2019-04-26 16:30:00,39.05,20666.8
2019-04-26 17:00:00,32.911,14466.8
2019-04-26 17:30:00,30.76,7233.4
2019-04-26 18:00:00,27.567,2066.7
2019-04-26 18:30:00,25.513,258.3
2019-04-26 19:00:00,24.062,0
2019-04-26 19:30:00,23.1,0
2019-04-26 20:00:00,22.333,0
2019-04-26 20:30:00,21.951,0
2019-04-26 21:00:00,21.187,0
2019-04-26 21:30:00,20.615,0
2019-04-26 22:00:00,20.615,0
2019-04-26 22:30:00,20.043,0
2019-04-26 23:00:00,19.567,0
2019-04-26 23:30:00,19.282,0
2019-04-27 00:00:00,19.282,0
2019-04-27 00:30:00,18.996,0
2019-04-27 01:00:00,18.901,0
2019-04-27 01:30:00,18.331,0
2019-04-27 02:00:00,18.331,0
2019-04-27 02:30:00,17.855,0
2019-04-27 03:00:00,17.379,0
2019-04-27 03:30:00,16.999,0
2019-04-27 04:00:00,16.903,0
2019-04-27 04:30:00,17.284,0
2019-04-27 05:00:00,17.284,1173.3
2019-04-27 05:30:00,17.95,3100
2019-04-27 06:00:00,22.238,10333.4
2019-04-27 06:30:00,25.902,35822.5
2019-04-27 07:00:00,29.652,68889.3
2019-04-27 07:30:00,34.479,104711.8
2019-04-27 08:00:00,41.928,137778.7
2019-04-27 08:30:00,50.456,165334.4
2019-04-27 09:00:00,57.806,187379
2019-04-27 09:30:00,61.028,198401.3
2019-04-27 10:00:00,63.201,231468.2
2019-04-27 10:30:00,57.481,242490.5
2019-04-27 11:00:00,70.542,220445.9
2019-04-27 11:30:00,67.313,220445.9
2019-04-27 12:00:00,66.903,220445.9
2019-04-27 12:30:00,67.728,209423.6
2019-04-27 13:00:00,66.496,110223
2019-04-27 13:30:00,63.763,198401.3
2019-04-27 14:00:00,63.952,170845.6
2019-04-27 14:30:00,62.463,143289.8
2019-04-27 15:00:00,59.133,115734.1
2019-04-27 15:30:00,55.58,74400.5
2019-04-27 16:00:00,43.238,31689.1
2019-04-27 16:30:00,37.714,31689.1
2019-04-27 17:00:00,35.649,18600.1
2019-04-27 17:30:00,29.152,3616.7
2019-04-27 18:00:00,25.708,2325
2019-04-27 18:30:00,22.812,441.3
2019-04-27 19:00:00,20.71,0
2019-04-27 19:30:00,19.377,0
2019-04-27 20:00:00,20.996,0
2019-04-27 20:30:00,20.996,0
2019-04-27 21:00:00,20.615,0
2019-04-27 21:30:00,20.138,0
2019-04-27 22:00:00,19.662,0
2019-04-27 22:30:00,19.377,0
2019-04-27 23:00:00,18.901,0
2019-04-27 23:30:00,18.711,0
2019-04-28 00:00:00,18.331,0
2019-04-28 00:30:00,18.14,0
2019-04-28 01:00:00,18.045,0
2019-04-28 01:30:00,17.665,0
2019-04-28 02:00:00,17.665,0
2019-04-28 02:30:00,17.284,0
2019-04-28 03:00:00,16.618,0
2019-04-28 03:30:00,16.999,0
2019-04-28 04:00:00,16.237,0
2019-04-28 04:30:00,15.282,0
2019-04-28 05:00:00,15.378,645.8
2019-04-28 05:30:00,15.569,4477.8
2019-04-28 06:00:00,20.234,11022.3
2019-04-28 06:30:00,26.097,24800.2
2019-04-28 07:00:00,31.472,77156.1
2019-04-28 07:30:00,34.268,99200.7
2019-04-28 08:00:00,41.225,137778.7
2019-04-28 08:30:00,45.201,170845.6
2019-04-28 09:00:00,49.225,187379
2019-04-28 09:30:00,51.436,187379
2019-04-28 10:00:00,56.52,209423.6
2019-04-28 10:30:00,60.852,209423.6
2019-04-28 11:00:00,60.852,220445.9
2019-04-28 11:30:00,64.142,209423.6
2019-04-28 12:00:00,65.301,220445.9
2019-04-28 12:30:00,66.496,209423.6
2019-04-28 13:00:00,65.894,198401.3
2019-04-28 13:30:00,64.525,198401.3
2019-04-28 14:00:00,47.238,60622.6
2019-04-28 14:30:00,46.465,42711.4
2019-04-28 15:00:00,39.389,38578
2019-04-28 15:30:00,35.864,30311.3
2019-04-28 16:00:00,30.457,10677.8
2019-04-28 16:30:00,27.862,13777.9
2019-04-28 17:00:00,27.468,8266.7
2019-04-28 17:30:00,26.097,5166.7
2019-04-28 18:00:00,24.545,2497.2
2019-04-28 18:30:00,23.196,247.6
2019-04-28 19:00:00,22.142,0
2019-04-28 19:30:00,21.664,0
2019-04-28 20:00:00,21.473,0
2019-04-28 20:30:00,20.71,0
2019-04-28 21:00:00,19.187,0
2019-04-28 21:30:00,18.996,0
2019-04-28 22:00:00,18.616,0
2019-04-28 22:30:00,18.616,0
2019-04-28 23:00:00,18.711,0
2019-04-28 23:30:00,17.855,0
2019-04-29 00:00:00,18.616,0
2019-04-29 00:30:00,18.426,0
2019-04-29 01:00:00,18.14,0
2019-04-29 01:30:00,16.808,0
2019-04-29 02:00:00,17.284,0
2019-04-29 02:30:00,15.664,0
2019-04-29 03:00:00,14.23,0
2019-04-29 03:30:00,14.23,0
2019-04-29 04:00:00,14.23,0
2019-04-29 04:30:00,14.9,0
2019-04-29 05:00:00,15.378,602.8
2019-04-29 05:30:00,17.76,19289
2019-04-29 06:00:00,16.903,5166.7
2019-04-29 06:30:00,24.738,71644.9
2019-04-29 07:00:00,22.333,14466.8
2019-04-29 07:30:00,17.475,5166.7
2019-04-29 08:00:00,19.948,24800.2
2019-04-29 08:30:00,26.879,74400.5
2019-04-29 09:00:00,26.585,49600.3
2019-04-29 09:30:00,24.448,44089.2
2019-04-29 10:00:00,27.173,41333.6
2019-04-29 10:30:00,38.49,220445.9
2019-04-29 11:00:00,55.891,220445.9
2019-04-29 11:30:00,44.828,57867
2019-04-29 12:00:00,44.704,220445.9
2019-04-29 12:30:00,37.274,198401.3
2019-04-29 13:00:00,38.602,143289.8
2019-04-29 13:30:00,38.714,77156.1
2019-04-29 14:00:00,43.48,170845.6
2019-04-29 14:30:00,27.37,41333.6
2019-04-29 15:00:00,24.738,18600.1
2019-04-29 15:30:00,34.058,57867
2019-04-29 16:00:00,27.37,9300.1
2019-04-29 16:30:00,18.14,3616.7
2019-04-29 17:00:00,14.038,409
2019-04-29 17:30:00,8.879,742.7
2019-04-29 18:00:00,9.669,527.4
2019-04-29 18:30:00,10.259,43.1
2019-04-29 19:00:00,10.259,0
2019-04-29 19:30:00,10.063,0
2019-04-29 20:00:00,10.748,0
2019-04-29 20:30:00,10.063,0
2019-04-29 21:00:00,9.472,0
2019-04-29 21:30:00,9.965,0
2019-04-29 22:00:00,10.553,0
2019-04-29 22:30:00,10.259,0
2019-04-29 23:00:00,9.866,0
2019-04-29 23:30:00,9.768,0
2019-04-30 00:00:00,9.768,0
2019-04-30 00:30:00,9.669,0
2019-04-30 01:00:00,9.373,0
2019-04-30 01:30:00,9.176,0
2019-04-30 02:00:00,9.077,0
2019-04-30 02:30:00,8.779,0
2019-04-30 03:00:00,8.68,0
2019-04-30 03:30:00,7.582,0
2019-04-30 04:00:00,7.481,0
2019-04-30 04:30:00,7.481,0
2019-04-30 05:00:00,7.179,1054.9
2019-04-30 05:30:00,7.381,3272.2
2019-04-30 06:00:00,12.69,22044.6
2019-04-30 06:30:00,16.999,41333.6
2019-04-30 07:00:00,20.996,60622.6
2019-04-30 07:30:00,24.351,85422.8
2019-04-30 08:00:00,28.555,121245.2
2019-04-30 08:30:00,33.848,165334.4
2019-04-30 09:00:00,36.187,187379
2019-04-30 09:30:00,37.494,198401.3
2019-04-30 10:00:00,41.692,209423.6
2019-04-30 10:30:00,43.966,209423.6
2019-04-30 11:00:00,45.326,220445.9
2019-04-30 11:30:00,46.337,220445.9
2019-04-30 12:00:00,45.956,220445.9
2019-04-30 12:30:00,44.952,209423.6
2019-04-30 13:00:00,45.956,198401.3
2019-04-30 13:30:00,45.703,187379
2019-04-30 14:00:00,46.979,176356.7
2019-04-30 14:30:00,43.238,126756.4
2019-04-30 15:00:00,38.046,110223
2019-04-30 15:30:00,40.415,82667.2
2019-04-30 16:00:00,34.796,82667.2
2019-04-30 16:30:00,33.222,44089.2
2019-04-30 17:00:00,20.615,4305.6
2019-04-30 17:30:00,18.045,3272.2
2019-04-30 18:00:00,16.523,2238.9
2019-04-30 18:30:00,15.187,473.6
2019-04-30 19:00:00,14.038,0
2019-04-30 19:30:00,13.173,0
2019-04-30 20:00:00,12.98,0
2019-04-30 20:30:00,12.497,0
2019-04-30 21:00:00,12.013,0
2019-04-30 21:30:00,11.236,0
2019-04-30 22:00:00,10.553,0
2019-04-30 22:30:00,9.965,0
2019-04-30 23:00:00,9.768,0
2019-04-30 23:30:00,9.472,0
2019-05-01 00:00:00,9.472,0
2019-05-01 00:30:00,9.176,0
2019-05-01 01:00:00,8.779,0
2019-05-01 01:30:00,8.382,0
2019-05-01 02:00:00,8.282,0
2019-05-01 02:30:00,7.782,0
2019-05-01 03:00:00,7.682,0
2019-05-01 03:30:00,7.682,0
2019-05-01 04:00:00,8.182,0
2019-05-01 04:30:00,8.182,0
2019-05-01 05:00:00,8.581,1302.4
2019-05-01 05:30:00,9.077,3272.2
2019-05-01 06:00:00,12.787,9644.5
2019-05-01 06:30:00,15.473,37200.2
2019-05-01 07:00:00,18.426,74400.5
2019-05-01 07:30:00,22.429,104711.8
2019-05-01 08:00:00,26.488,137778.7
2019-05-01 08:30:00,29.252,165334.4
2019-05-01 09:00:00,33.014,176356.7
2019-05-01 09:30:00,35.864,198401.3
2019-05-01 10:00:00,41.575,209423.6
2019-05-01 10:30:00,46.979,209423.6
2019-05-01 11:00:00,50.318,220445.9
2019-05-01 11:30:00,51.578,220445.9
2019-05-01 12:00:00,53.461,220445.9
2019-05-01 12:30:00,54.356,220445.9
2019-05-01 13:00:00,53.906,209423.6
2019-05-01 13:30:00,51.014,187379
2019-05-01 14:00:00,52.437,170845.6
2019-05-01 14:30:00,51.295,93689.5
2019-05-01 15:00:00,41.225,110223
2019-05-01 15:30:00,44.828,93689.5
2019-05-01 16:00:00,41.81,66133.8
2019-05-01 16:30:00,35.971,42711.4
2019-05-01 17:00:00,22.812,7577.8
2019-05-01 17:30:00,20.138,8611.2
2019-05-01 18:00:00,18.426,2927.8
2019-05-01 18:30:00,16.713,484.4
2019-05-01 19:00:00,15.473,0
2019-05-01 19:30:00,14.9,0
2019-05-01 20:00:00,14.421,0
2019-05-01 20:30:00,14.038,0
2019-05-01 21:00:00,12.69,0
2019-05-01 21:30:00,12.98,0
2019-05-01 22:00:00,11.334,0
2019-05-01 22:30:00,10.651,0
2019-05-01 23:00:00,9.965,0
2019-05-01 23:30:00,9.373,0
2019-05-02 00:00:00,9.866,0
2019-05-02 00:30:00,9.472,0
2019-05-02 01:00:00,9.176,0
2019-05-02 01:30:00,8.879,0
2019-05-02 02:00:00,9.077,0
2019-05-02 02:30:00,8.978,0
2019-05-02 03:00:00,8.481,0
2019-05-02 03:30:00,8.182,0
2019-05-02 04:00:00,9.669,0
2019-05-02 04:30:00,8.978,0
2019-05-02 05:00:00,7.481,1367
2019-05-02 05:30:00,7.983,3961.1
2019-05-02 06:00:00,14.709,10677.8
2019-05-02 06:30:00,21.473,38578
2019-05-02 07:00:00,26.781,71644.9
2019-05-02 07:30:00,31.064,88178.4
2019-05-02 08:00:00,36.511,110223
2019-05-02 08:30:00,42.52,143289.8
2019-05-02 09:00:00,47.368,187379
2019-05-02 09:30:00,47.238,176356.7
2019-05-02 10:00:00,53.166,220445.9
2019-05-02 10:30:00,53.461,220445.9
2019-05-02 11:00:00,58.464,220445.9
2019-05-02 11:30:00,54.659,198401.3
2019-05-02 12:00:00,52.727,170845.6
2019-05-02 12:30:00,49.768,93689.5
2019-05-02 13:00:00,57.158,187379
2019-05-02 13:30:00,56.047,115734.1
2019-05-02 14:00:00,54.056,132267.5
2019-05-02 14:30:00,48.687,74400.5
2019-05-02 15:00:00,44.211,71644.9
2019-05-02 15:30:00,44.211,85422.8
2019-05-02 16:00:00,41.575,74400.5
2019-05-02 16:30:00,38.379,49600.3
2019-05-02 17:00:00,28.456,17222.3
2019-05-02 17:30:00,25.125,9644.5
2019-05-02 18:00:00,21.76,4133.4
2019-05-02 18:30:00,18.616,635.1
2019-05-02 19:00:00,16.808,0
2019-05-02 19:30:00,16.141,0
2019-05-02 20:00:00,15.951,0
2019-05-02 20:30:00,15.187,0
2019-05-02 21:00:00,14.517,0
2019-05-02 21:30:00,14.517,0
2019-05-02 22:00:00,14.23,0
2019-05-02 22:30:00,13.076,0
2019-05-02 23:00:00,11.819,0
2019-05-02 23:30:00,11.722,0
2019-05-03 00:00:00,10.846,0
2019-05-03 00:30:00,10.553,0
2019-05-03 01:00:00,11.236,0
2019-05-03 01:30:00,11.334,0
2019-05-03 02:00:00,10.651,0
2019-05-03 02:30:00,12.207,0
2019-05-03 03:00:00,12.304,0
2019-05-03 03:30:00,11.041,0
2019-05-03 04:00:00,10.161,0
2019-05-03 04:30:00,8.879,10.8
2019-05-03 05:00:00,9.077,1722.2
2019-05-03 05:30:00,10.161,4305.6
2019-05-03 06:00:00,17.379,10677.8
2019-05-03 06:30:00,23.581,35822.5
2019-05-03 07:00:00,29.352,71644.9
2019-05-03 07:30:00,34.691,104711.8
2019-05-03 08:00:00,40.071,137778.7
2019-05-03 08:30:00,46.979,165334.4
2019-05-03 09:00:00,49.496,176356.7
2019-05-03 09:30:00,54.659,198401.3
2019-05-03 10:00:00,55.271,220445.9
2019-05-03 10:30:00,57.158,176356.7
2019-05-03 11:00:00,61.382,220445.9
2019-05-03 11:30:00,61.205,231468.2
2019-05-03 12:00:00,61.919,209423.6
2019-05-03 12:30:00,65.498,198401.3
2019-05-03 13:00:00,64.142,209423.6
2019-05-03 13:30:00,63.763,187379
2019-05-03 14:00:00,62.281,165334.4
2019-05-03 14:30:00,58.63,137778.7
2019-05-03 15:00:00,55.271,110223
2019-05-03 15:30:00,52.582,88178.4
2019-05-03 16:00:00,47.629,66133.8
2019-05-03 16:30:00,42.401,44089.2
2019-05-03 17:00:00,30.76,5166.7
2019-05-03 17:30:00,25.416,3961.1
2019-05-03 18:00:00,22.717,2669.5
2019-05-03 18:30:00,20.234,538.2
2019-05-03 19:00:00,18.521,0
2019-05-03 19:30:00,17.57,0
2019-05-03 20:00:00,16.618,0
2019-05-03 20:30:00,15.951,0
2019-05-03 21:00:00,15.187,0
2019-05-03 21:30:00,14.613,0
2019-05-03 22:00:00,14.038,0
2019-05-03 22:30:00,13.75,0
2019-05-03 23:00:00,13.269,0
2019-05-03 23:30:00,16.523,0
2019-05-04 00:00:00,16.427,0
2019-05-04 00:30:00,16.237,0
2019-05-04 01:00:00,15.951,0
2019-05-04 01:30:00,16.046,0
2019-05-04 02:00:00,16.141,0
2019-05-04 02:30:00,15.855,0
2019-05-04 03:00:00,15.664,0
2019-05-04 03:30:00,15.569,0
2019-05-04 04:00:00,15.187,0
2019-05-04 04:30:00,15.091,10.8
2019-05-04 05:00:00,15.091,1463.9
2019-05-04 05:30:00,15.855,3616.7
2019-05-04 06:00:00,21.282,10333.4
2019-05-04 06:30:00,26.195,37200.2
2019-05-04 07:00:00,32.086,71644.9
2019-05-04 07:30:00,39.163,104711.8
2019-05-04 08:00:00,44.211,132267.5
2019-05-04 08:30:00,50.318,165334.4
2019-05-04 09:00:00,53.906,176356.7
2019-05-04 09:30:00,58.299,187379
2019-05-04 10:00:00,60.852,198401.3
2019-05-04 10:30:00,62.646,209423.6
2019-05-04 11:00:00,64.717,220445.9
2019-05-04 11:30:00,64.333,220445.9
2019-05-04 12:00:00,66.294,220445.9
2019-05-04 12:30:00,65.696,209423.6
2019-05-04 13:00:00,65.498,187379
2019-05-04 13:30:00,63.574,176356.7
2019-05-04 14:00:00,60.677,159823.3
2019-05-04 14:30:00,58.299,137778.7
2019-05-04 15:00:00,56.679,110223
2019-05-04 15:30:00,52.727,93689.5
2019-05-04 16:00:00,49.632,68889.3
2019-05-04 16:30:00,42.639,46844.8
2019-05-04 17:00:00,30.862,5166.7
2019-05-04 17:30:00,26,3961.1
2019-05-04 18:00:00,23.196,2669.5
2019-05-04 18:30:00,20.519,678.1
2019-05-04 19:00:00,18.521,0
2019-05-04 19:30:00,17.57,0
2019-05-04 20:00:00,17.76,0
2019-05-04 20:30:00,16.808,0
2019-05-04 21:00:00,18.045,0
2019-05-04 21:30:00,18.236,0
2019-05-04 22:00:00,17.855,0
2019-05-04 22:30:00,17.475,0
2019-05-04 23:00:00,17.094,0
2019-05-04 23:30:00,16.713,0
2019-05-05 00:00:00,16.427,0
2019-05-05 00:30:00,15.951,0
2019-05-05 01:00:00,15.569,0
2019-05-05 01:30:00,15.282,0
2019-05-05 02:00:00,14.9,0
2019-05-05 02:30:00,14.709,0
2019-05-05 03:00:00,15.187,0
2019-05-05 03:30:00,15.378,0
2019-05-05 04:00:00,14.996,0
2019-05-05 04:30:00,14.9,10.8
2019-05-05 05:00:00,14.709,1184
2019-05-05 05:30:00,15.187,3961.1
2019-05-05 06:00:00,20.043,10677.8
2019-05-05 06:30:00,23.388,37200.2
2019-05-05 07:00:00,26.879,71644.9
2019-05-05 07:30:00,31.983,104711.8
2019-05-05 08:00:00,35.971,132267.5
2019-05-05 08:30:00,39.843,159823.3
2019-05-05 09:00:00,49.225,176356.7
2019-05-05 09:30:00,56.52,198401.3
2019-05-05 10:00:00,60.502,187379
2019-05-05 10:30:00,58.964,209423.6
2019-05-05 11:00:00,60.329,209423.6
2019-05-05 11:30:00,64.333,220445.9
2019-05-05 12:00:00,67.107,220445.9
2019-05-05 12:30:00,65.498,209423.6
2019-05-05 13:00:00,63.763,198401.3
2019-05-05 13:30:00,61.739,187379
2019-05-05 14:00:00,61.205,165334.4
2019-05-05 14:30:00,57.806,137778.7
2019-05-05 15:00:00,57.158,115734.1
2019-05-05 15:30:00,52.582,93689.5
2019-05-05 16:00:00,47.76,68889.3
2019-05-05 16:30:00,43.844,46844.8
2019-05-05 17:00:00,29.152,4477.8
2019-05-05 17:30:00,24.931,3444.5
2019-05-05 18:00:00,22.525,2411.1
2019-05-05 18:30:00,20.71,721.2
2019-05-05 19:00:00,19.282,0
2019-05-05 19:30:00,18.426,0
2019-05-05 20:00:00,17.284,0
2019-05-05 20:30:00,14.9,0
2019-05-05 21:00:00,15.76,0
2019-05-05 21:30:00,15.282,0
2019-05-05 22:00:00,14.709,0
2019-05-05 22:30:00,13.942,0
2019-05-05 23:00:00,13.365,0
2019-05-05 23:30:00,12.69,0
2019-05-06 00:00:00,12.304,0
2019-05-06 00:30:00,11.916,0
2019-05-06 01:00:00,11.625,0
2019-05-06 01:30:00,11.431,0
2019-05-06 02:00:00,11.041,0
2019-05-06 02:30:00,10.651,0
2019-05-06 03:00:00,10.651,0
2019-05-06 03:30:00,10.357,0
2019-05-06 04:00:00,10.063,0
2019-05-06 04:30:00,9.472,10.8
2019-05-06 05:00:00,9.373,1550
2019-05-06 05:30:00,9.866,3272.2
2019-05-06 06:00:00,14.517,9644.5
2019-05-06 06:30:00,18.14,37200.2
2019-05-06 07:00:00,21.569,71644.9
2019-05-06 07:30:00,25.902,99200.7
2019-05-06 08:00:00,31.064,126756.4
2019-05-06 08:30:00,38.157,154312.1
2019-05-06 09:00:00,45.076,187379
2019-05-06 09:30:00,49.225,143289.8
2019-05-06 10:00:00,40.992,132267.5
2019-05-06 10:30:00,41.692,264535.1
2019-05-06 11:00:00,54.811,46844.8
2019-05-06 11:30:00,54.356,71644.9
2019-05-06 12:00:00,47.629,57867
2019-05-06 12:30:00,52.006,253512.8
2019-05-06 13:00:00,42.52,41333.6
2019-05-06 13:30:00,47.629,209423.6
2019-05-06 14:00:00,47.109,187379
2019-05-06 14:30:00,35.971,42711.4
2019-05-06 15:00:00,37.714,154312.1
2019-05-06 15:30:00,51.295,110223
2019-05-06 16:00:00,48.821,93689.5
2019-05-06 16:30:00,36.403,66133.8
2019-05-06 17:00:00,28.555,10333.4
2019-05-06 17:30:00,23.292,4650
2019-05-06 18:00:00,21.378,1980.6
2019-05-06 18:30:00,18.711,484.4
2019-05-06 19:00:00,17.284,0
2019-05-06 19:30:00,16.141,0
2019-05-06 20:00:00,15.855,0
2019-05-06 20:30:00,15.091,0
2019-05-06 21:00:00,14.325,0
2019-05-06 21:30:00,13.654,0
2019-05-06 22:00:00,13.173,0
2019-05-06 22:30:00,12.401,0
2019-05-06 23:00:00,11.528,0
2019-05-06 23:30:00,11.041,0
2019-05-07 00:00:00,10.748,0
2019-05-07 00:30:00,10.651,0
2019-05-07 01:00:00,10.455,0
2019-05-07 01:30:00,10.455,0
2019-05-07 02:00:00,10.357,0
2019-05-07 02:30:00,10.455,0
2019-05-07 03:00:00,10.259,0
2019-05-07 03:30:00,10.161,0
2019-05-07 04:00:00,10.063,0
2019-05-07 04:30:00,10.063,32.3
2019-05-07 05:00:00,9.866,1377.8
2019-05-07 05:30:00,9.176,3272.2
2019-05-07 06:00:00,16.903,10333.4
2019-05-07 06:30:00,22.142,37200.2
2019-05-07 07:00:00,24.351,68889.3
2019-05-07 07:30:00,30.356,99200.7
2019-05-07 08:00:00,35.009,126756.4
2019-05-07 08:30:00,41.928,154312.1
2019-05-07 09:00:00,50.042,176356.7
2019-05-07 09:30:00,54.206,187379
2019-05-07 10:00:00,56.838,198401.3
2019-05-07 10:30:00,59.471,209423.6
2019-05-07 11:00:00,61.028,209423.6
2019-05-07 11:30:00,61.739,209423.6
2019-05-07 12:00:00,63.201,209423.6
2019-05-07 12:30:00,63.015,209423.6
2019-05-07 13:00:00,60.156,198401.3
2019-05-07 13:30:00,59.641,176356.7
2019-05-07 14:00:00,59.301,159823.3
2019-05-07 14:30:00,56.204,132267.5
2019-05-07 15:00:00,54.659,121245.2
2019-05-07 15:30:00,48.955,93689.5
2019-05-07 16:00:00,45.076,74400.5
2019-05-07 16:30:00,36.837,15844.5
2019-05-07 17:00:00,30.457,9644.5
2019-05-07 17:30:00,25.61,5511.1
2019-05-07 18:00:00,23.004,2755.6
2019-05-07 18:30:00,22.046,904.2
2019-05-07 19:00:00,19.187,0
2019-05-07 19:30:00,17.95,0
2019-05-07 20:00:00,16.903,0
2019-05-07 20:30:00,16.808,0
2019-05-07 21:00:00,15.855,0
2019-05-07 21:30:00,15.187,0
2019-05-07 22:00:00,14.9,0
2019-05-07 22:30:00,14.9,0
2019-05-07 23:00:00,14.804,0
2019-05-07 23:30:00,14.23,0
2019-05-08 00:00:00,13.365,0
2019-05-08 00:30:00,13.076,0
2019-05-08 01:00:00,13.558,0
2019-05-08 01:30:00,13.942,0
2019-05-08 02:00:00,12.594,0
2019-05-08 02:30:00,11.334,0
2019-05-08 03:00:00,11.819,0
2019-05-08 03:30:00,11.236,0
2019-05-08 04:00:00,10.651,0
2019-05-08 04:30:00,10.748,21.5
2019-05-08 05:00:00,9.768,1636.1
2019-05-08 05:30:00,10.455,3616.7
2019-05-08 06:00:00,17.57,15844.5
2019-05-08 06:30:00,21.091,38578
2019-05-08 07:00:00,27.468,132267.5
2019-05-08 07:30:00,36.187,126756.4
2019-05-08 08:00:00,40.415,126756.4
2019-05-08 08:30:00,42.758,154312.1
2019-05-08 09:00:00,44.828,176356.7
